Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2022-11-04,1.2999999853491317e-05,709768855,0.08004266103278308,0.08004266103278308,0.2623642784597175,0.16705406558285782,0.0,0.08004266103278308,0.16705406558285782,65.75892616689131,2.3192003767821441e-07,0.05806453843623766,42.02059163652735,0.8458352444552971,0.17647057855209264,0.18829980259425824,0.04041614558243639,0.8125674518619452,False,False,False,False,1.4999999621068127e-05,9.000000318337698e-06,False,False
2022-11-05,1.2000000424450263e-05,572196598,-0.08004266103278307,-0.08004266103278307,0.18232161742693434,0.08701140455007468,0.0,0.0,0.08701140455007468,55.28854355484874,1.6346878845725657e-07,0.0643625353078156,41.333525853005796,0.8969987293352766,0.0762332218976649,0.0968921766314993,-0.03459369966494729,-0.1938268438110038,False,False,False,False,1.4999999621068127e-05,9.000000318337698e-06,False,False
2022-11-06,1.2000000424450263e-05,416836181,0.0,0.0,0.18232161742693434,0.08701140455007468,0.0,0.0,0.0,55.28854355484874,1.0903433976285082e-07,0.06571758870053246,40.34420416264707,0.8969987293352766,0.06666670116009528,0.0968921766314993,-0.029518778208205008,-0.27151579988946384,False,False,False,False,1.4999999621068127e-05,9.000000318337698e-06,False,False
2022-11-07,1.2000000424450263e-05,334221979,0.0,0.0,0.18232161742693434,0.08701140455007468,0.0,0.0,0.08701140455007468,55.28854355484874,6.599038252145961e-08,0.061023475221923,39.04585570300518,0.8969987293352766,0.05726875353122828,0.09489054789758151,-0.02478664697645525,-0.19819345288551138,False,False,False,False,1.4999999621068127e-05,9.000000318337698e-06,False,False
2022-11-08,9.999999747378752e-06,758571197,-0.1823216174269344,-0.2623642784597175,0.0,-0.09531021287685976,-0.2623642784597175,-0.1823216174269344,0.0,39.555852122337036,-9.544357625701035e-08,0.08228331028158048,39.04585570300518,1.1056003820257725,-0.11894275881177063,-0.08592324156361658,-0.18267268859147232,1.2696628129294871,False,False,False,False,1.4999999621068127e-05,9.000000318337698e-06,False,False
2022-11-09,9.000000318337698e-06,625749946,-0.10536045502484652,-0.2876820724517809,-0.20067066790170623,-0.10536045502484652,-0.36772473348456397,-0.2876820724517809,-0.10536045502484652,34.30028175301365,-2.5858418084671997e-07,0.10076848718142774,42.033073173614746,1.11664219956791,-0.20353980164081698,-0.17431189858807672,-0.25986840158528624,-0.17509398132341691,False,True,False,False,1.4999999621068127e-05,9.000000318337698e-06,False,False
2022-11-10,9.999999747378752e-06,565187415,0.10536045502484646,-0.1823216174269344,-0.09531021287685976,0.0,-0.2623642784597175,-0.2623642784597175,-0.09531021287685976,42.524200574158066,-2.860177574828843e-07,0.0913565226384842,42.033073173614746,1.1795186861525422,-0.11504427770285625,-0.08256883183556131,-0.17287016867443084,-0.09678391726141677,False,False,False,False,1.4999999621068127e-05,9.000000318337698e-06,False,False
2022-11-11,9.999999747378752e-06,324158505,0.0,-0.2623642784597175,-0.1823216174269344,0.0,-0.2623642784597175,-0.2623642784597175,-0.09531021287685976,42.524200574158066,-2.9012041971633597e-07,0.08483105673573534,42.033073173614746,1.1795186861525422,-0.11504427770285625,-0.0808823769127739,-0.16805327247890714,-0.42645838106639367,False,False,False,False,1.4999999621068127e-05,9.000000318337698e-06,False,False
2022-11-12,9.999999747378752e-06,268072143,0.0,-0.1823216174269344,-0.2623642784597175,0.0,-0.1823216174269344,-0.5306282938619212,-0.09531021287685976,42.524200574158066,-2.787234053416246e-07,0.08591454878534828,42.033073173614746,1.1795186861525422,-0.11504427770285625,-0.0791897103675431,-0.1635299316147516,-0.1730214112383076,False,False,False,True,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-13,9.000000318337698e-06,229639309,-0.10536045502484652,-0.2876820724517809,-0.2876820724517809,-0.10536045502484652,-0.2876820724517809,-0.510825563133011,-0.20067066790170623,36.77483309524614,-3.2139130463342464e-07,0.09657849252827265,44.79859119895011,1.2354450106581185,-0.19999998059744653,-0.1682069951301905,-0.24274293253750218,-0.1433675038737613,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-14,9.000000318337698e-06,285347022,0.0,-0.2876820724517809,-0.2876820724517809,-0.10536045502484652,-0.2876820724517809,-0.57536410700795,-0.20067066790170623,36.77483309524615,-3.311591794392878e-07,0.08968002877625317,47.38035484748831,1.2354450106581185,-0.1964285540275251,-0.16512056504735795,-0.23825643274656974,0.2425878794122307,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-15,9.000000318337698e-06,183215113,0.0,-0.10536045502484652,-0.36772473348456397,-0.10536045502484652,-0.2876820724517809,-0.510825563133011,-0.2876820724517809,36.77483309524615,-3.1903912938223155e-07,0.08327431243509223,50.83508468467208,1.2354450106581185,-0.18918917258044762,-0.1620111447990169,-0.23404253224305568,-0.3579217623655452,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-16,9.000000318337698e-06,228971255,0.0,0.0,-0.2876820724517809,-0.10536045502484652,-0.2876820724517809,-0.441832730624404,-0.2876820724517809,36.77483309524616,-2.931083504012482e-07,0.0852626503855239,53.935988551114555,1.2354450106581185,-0.18181816603356327,-0.1588784765515657,-0.23044033838088,0.24973999825003523,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-17,9.000000318337698e-06,119716547,0.0,-0.10536045502484652,-0.2876820724517809,-0.10536045502484652,-0.20067066790170623,-0.36772473348456397,-0.2876820724517809,36.77483309524615,-2.592125551515034e-07,0.07917246107227219,56.24385620167215,1.2354450106581185,-0.1705068962183198,-0.15572229860148096,-0.22613927414912952,-0.4771546891333587,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-18,9.000000318337698e-06,98720801,0.0,-0.10536045502484652,-0.36772473348456397,-0.10536045502484652,-0.20067066790170623,-0.36772473348456397,-0.2876820724517809,36.77483309524615,-2.2151051776314661e-07,0.07351728528139562,56.055629614809824,1.2354450106581185,-0.154929563031229,-0.15254234530243654,-0.22212616773021646,-0.17537881375746667,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-19,9.000000318337698e-06,85037387,0.0,-0.10536045502484652,-0.2876820724517809,-0.10536045502484652,-0.20067066790170623,-0.36772473348456397,-0.2876820724517809,36.77483309524615,-1.8289433736407856e-07,0.0682660506184388,57.14285582296076,1.2354450106581185,-0.1428571280082501,-0.1493383469907717,-0.2184107480880879,-0.13860720194115927,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-20,9.000000318337698e-06,138213208,0.0,0.0,-0.2876820724517809,-0.10536045502484652,-0.10536045502484652,-0.36772473348456397,-0.2876820724517809,36.77483309524615,-1.4531266063194808e-07,0.06338990414569316,57.68042908870032,1.2354450106581185,-0.13043476732628134,-0.1461100299092595,-0.2139737786269765,0.6253228477022701,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-21,7.999999979801942e-06,211504864,-0.11778307355199538,-0.11778307355199538,-0.4054651460037763,-0.22314352857684186,-0.31845374145370164,-0.4855078070365594,-0.4054651460037763,29.547440600825368,-1.7383597282657782e-07,0.07514838756396364,57.254781106533706,1.2979591776723993,-0.20792080901911483,-0.23664122601135054,-0.2976295080437963,0.5302796820981104,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-22,9.000000318337698e-06,179287235,0.11778307355199531,0.0,-0.10536045502484652,-0.10536045502484652,-0.20067066790170623,-0.36772473348456397,-0.20067066790170623,41.85397205601567,-1.1426579406634377e-07,0.06996374852100415,56.101650157160044,1.3695026673394992,-0.09547737177681143,-0.13793100744664985,-0.20599909760233473,-0.15232571199875578,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-23,9.000000318337698e-06,166475381,0.0,0.0,0.0,-0.10536045502484652,-0.20067066790170623,-0.441832730624404,-0.20067066790170623,41.85397205601567,-6.616033959974646e-08,0.064966337912361,54.14897419891717,1.3695026673394992,-0.08163263743579521,-0.13294794952904448,-0.20248114987627505,-0.07145993411075813,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-24,9.000000318337698e-06,111224853,0.0,0.0,-0.10536045502484652,-0.10536045502484652,-0.20067066790170623,-0.2876820724517809,-0.20067066790170623,41.85397205601567,-2.7611726828606627e-08,0.060325885204335225,46.39803610877951,1.3695026673394992,-0.062499986677323954,-0.12959378339369423,-0.1992882362507458,-0.3318840760004027,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-25,9.000000318337698e-06,179094294,0.0,0.0,-0.10536045502484652,-0.20067066790170623,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,2.9889934453063984e-09,0.05601689340402556,41.20195067979554,1.3224851178228796,-0.04761903387007279,-0.12621356548568713,-0.19750332377835836,0.6102003209660345,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-26,9.000000318337698e-06,137457128,0.0,0.0,-0.10536045502484652,-0.20067066790170623,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,2.699717583549841e-08,0.052015686732309455,33.59246862765409,1.3224851178228796,-0.03225805032006215,-0.12280699110596444,-0.19499103559159994,-0.23248739571792276,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-27,9.000000318337698e-06,205943656,0.0,0.0,0.0,-0.2876820724517809,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,4.555320258162608e-08,0.05623678366151132,20.851122546953256,1.2790034001647164,-0.016393427957623993,-0.11937375078522901,-0.19390951881914179,0.4982391891674036,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-28,9.000000318337698e-06,163217983,0.0,0.11778307355199531,0.0,-0.36772473348456397,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,5.961536124830004e-08,0.05221987054283194,19.159989006717286,1.238225644964873,-0.010988999456956791,-0.11591353019022611,-0.19318689185471505,-0.20746292374259878,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-29,9.000000318337698e-06,131355967,0.0,0.0,0.0,-0.2876820724517809,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,6.998781340231028e-08,0.04848987978977252,19.159989006717286,1.2143205435785704,-0.010988999456956791,-0.11417320350014885,-0.19173774411244895,-0.1952114308384757,False,False,False,False,1.4999999621068127e-05,7.999999979801942e-06,False,False
2022-11-30,9.000000318337698e-06,183097116,0.0,0.0,0.0,-0.2876820724517809,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,7.734437153027503e-08,0.04502631694764591,16.974903074975263,1.2143205435785704,-0.0055248535500014295,-0.11242601162000558,-0.19028338126426278,0.3939002557835838,False,False,True,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-01,9.000000318337698e-06,111818634,0.0,0.0,0.0,-0.36772473348456397,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,8.224869930921137e-08,0.04181015145138548,14.054565319138895,1.1712930601573308,5.0527482652849906e-09,-0.11067191384711218,-0.1888237751076943,-0.38929330814801033,False,False,False,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-02,9.000000318337698e-06,112890317,0.0,0.0,0.0,-0.2876820724517809,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,8.517146222385701e-08,0.038823712062000804,9.740559267940252,1.1459926123151947,0.005586593881891297,-0.10891086915638723,-0.1877256123220721,0.009584118153330268,False,False,False,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-03,9.000000318337698e-06,121673808,0.0,0.0,0.0,-0.2876820724517809,-0.2876820724517809,-0.36772473348456397,-0.2876820724517809,41.85397205601567,8.650487961841145e-08,0.03605058977185789,9.740559267940252,1.1459926123151947,0.005586593881891297,-0.10714283619715315,-0.18625676189926776,0.07780553047787087,False,False,False,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-04,9.000000318337698e-06,83894725,0.0,0.0,0.0,-0.36772473348456397,-0.20067066790170623,-0.36772473348456397,-0.2876820724517809,41.85397205601567,8.657506396973108e-08,0.03347554764529661,9.740559267940252,1.1002963772078747,0.005586593881891297,-0.10536777328990057,-0.18515163298470763,-0.3104947861909607,False,False,False,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-05,9.000000318337698e-06,249923175,0.0,0.0,0.11778307355199531,-0.2876820724517809,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,8.565247705965205e-08,0.03902094022357082,9.740559267940252,1.0733236941412656,0.005586593881891297,-0.1035856384230127,-0.18404349827973715,1.9790094073256692,False,False,False,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-06,9.000000318337698e-06,99064720,0.0,0.0,0.0,-0.2876820724517809,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,8.396078456549746e-08,0.03623373020760148,9.740559267940252,1.0733236941412656,0.005586593881891297,-0.10179638924945036,-0.18293234550468593,-0.6036193122146436,False,False,False,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-07,9.000000318337698e-06,110036104,0.0,0.0,0.0,-0.2876820724517809,-0.20067066790170623,-0.2876820724517809,-0.2876820724517809,41.85397205601567,8.168434929568515e-08,0.033645606621344235,9.740559267940252,1.0733236941412656,0.005586593881891297,-0.0999999830833989,-0.1818181623129031,0.11074965941457271,False,False,False,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-08,9.000000318337698e-06,92223159,0.0,0.0,0.0,-0.10536045502484652,-0.20067066790170623,-0.36772473348456397,-0.2876820724517809,41.85397205601567,7.897456792582318e-08,0.03124234900553393,9.740559267940252,0.8739037689420944,0.005586593881891297,-0.09819637689687238,-0.18070093629030085,-0.16188273078079896,False,False,True,False,9.999999747378752e-06,7.999999979801942e-06,False,False
2022-12-09,9.000000318337698e-06,80300419,0.0,0.0,0.0,0.0,-0.10536045502484652,-0.36772473348456397,-0.2876820724517809,41.85397205601567,7.595522581765434e-08,0.029010752647995793,9.740559267940252,0.7928731008138553,0.005586593881891297,-0.09638552731627925,-0.17958065495489295,-0.12928140967281332,False,False,False,False,9.999999747378752e-06,7.999999979801942e-06,False,False
