Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2023-10-25,12.080106735229492,108682949,0.025355318088667103,0.3977269322922584,0.49191578228202115,0.5317456905526843,0.5152650494077254,0.41431852805613717,0.464054098541894,90.32975435332536,0.44722913672415354,0.051360753595465464,66.5512993424612,0.7655199820164945,0.42581946761794304,0.5707736399612405,0.6064250885717268,-0.4451063504113967,True,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-10-26,12.117565155029297,84312852,0.0030960374941021696,0.35995663419683066,0.5032548161503914,0.5306384508688274,0.5571834193954375,0.4075436960931896,0.49225959212165155,90.4132779824061,0.46372595451770415,0.053943831840254225,74.04789359134301,0.7657758359955553,0.39502509801694535,0.5545203454749841,0.6045548711436957,-0.22423109810905117,False,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-10-27,13.562219619750977,148455250,0.11263189222935788,0.4736832925270416,0.5847183760965178,0.6438033214731855,0.6763826714465475,0.5264787100922982,0.5441604165798402,92.9443654047508,0.5364307865003326,0.054949623027964314,85.13984135114845,0.8308536184592344,0.5110411373708381,0.710866639620467,0.7872827237627639,0.7607665554950034,False,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-10-28,13.421098709106445,79203655,-0.010459958675268883,0.4206070518676626,0.567114266707999,0.6128999456053164,0.61577121876641,0.5309565140026437,0.512723863352174,90.43262800357394,0.5381312913482361,0.05460428484606361,91.44944589519632,0.8382887494335649,0.4494662339529005,0.6649166913985065,0.7608142850786868,-0.4664812797122365,True,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-10-29,13.888873100280762,92239901,0.034260023972019105,0.40928761736887803,0.5763228191803672,0.6095132774182852,0.6688239162188784,0.5687889614736885,0.4517844077500689,91.27436773549093,0.5328702818623057,0.053570599064662286,96.09173405740829,0.8374961728605174,0.4499329769317983,0.6927214605232384,0.8138527985593478,0.16459146992648255,False,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-10-30,13.250248908996582,87062671,-0.04707168534521844,0.1919552910236788,0.5267568561429928,0.5462647476206024,0.6392117676470099,0.5013445596689454,0.41719924150747983,80.82000325265751,0.451699428924913,0.05836614492378798,96.12537136493727,0.8698637123240388,0.341861776954489,0.5892931077061481,0.72312770165311,-0.056127878975065215,False,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-10-31,14.18517017364502,97721258,0.06818072708053526,0.18599235484419444,0.5862462527146082,0.5782559789034514,0.7354754878565386,0.580023477664259,0.49755377414168894,83.75371378291786,0.4265953475102491,0.05725717491026566,96.99579797802434,0.88520872637254,0.3887338094654429,0.6712105876600997,0.8373522761527157,0.12242430513072589,False,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-11-01,14.86595344543457,152827337,0.04687652976378889,0.20751356651931618,0.6052404988115745,0.6742883813915344,0.7866075168137239,0.604558256925204,0.5509312074399277,85.49369319709895,0.42075803964254144,0.06036313653693204,97.44490718812416,0.8546198882724336,0.4035777723244007,0.7187219183107918,0.9172337731847237,0.5639108636935477,False,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-11-02,14.364944458007812,112738578,-0.03428276874146457,0.17013476028374946,0.53009139448058,0.6666809581435817,0.7457655824764721,0.5861231923376107,0.5510500579552985,78.80466166681187,0.3509245597148283,0.06524941412414623,95.369903721523,0.8605182580296534,0.31404727173590474,0.6326619766994426,0.8466358024130404,-0.2623140583807987,True,False,False,False,7.920304775238037,7.2098870277404785,False,False
2023-11-03,14.740094184875488,80459846,0.025780450544803983,0.08328331859919538,0.5569666111262371,0.6616351905414211,0.7691095764158282,0.6193756091057222,0.6262451734668618,80.06255133035253,0.29975487958737546,0.06412747814004398,92.67781682929987,0.8600631745542373,0.30579186567484107,0.6464444462690797,0.8879553825348072,-0.2863148761730878,False,False,False,True,7.920304775238037,12.895829200744629,False,False
2023-11-04,15.18719482421875,59204099,0.02988135053218606,0.12362462780665054,0.5442316796743132,0.7159508147433978,0.7947599020034801,0.6548439385512448,0.6458423687948317,81.4737104358764,0.2668742439219911,0.06183415620178844,89.85611434906808,0.8438249655136104,0.3027998028578881,0.6668460099902315,0.9371052401910179,-0.2641783206992466,False,False,False,False,7.920304775238037,12.895829200744629,False,False
2023-11-05,16.135358810424805,100512545,0.060560436254653495,0.14992504008928478,0.5592126574581628,0.7217650255112483,0.8506059150496065,0.7111483739307802,0.6940132017719272,84.05171272266362,0.2785489160984478,0.060237276825815915,87.36481194207545,0.8467417368467671,0.3364946680198775,0.7368317102775145,1.0478087400436842,0.6977294933582217,True,False,False,False,7.920304775238037,12.895829200744629,False,False
2023-11-06,16.964618682861328,136071395,0.05011685801318208,0.2471135834476853,0.4390688744713641,0.7796572819410532,0.8910210103689695,0.7376847878653663,0.7266558980369898,85.89976058819039,0.30931493435992796,0.06235911711575591,84.90702364448973,0.8434196315299259,0.35429997649481054,0.7879238740595171,1.1407355442449174,0.35377524268239346,True,False,False,False,7.920304775238037,12.895829200744629,False,False
2023-11-07,16.974149703979492,140508748,0.0005616598257239507,0.17949451619287424,0.3654868710370686,0.7849535445490916,0.9265754298175503,0.7678478180237709,0.7375128424220602,85.91995525374229,0.29741606141250343,0.0623308800152576,80.95842471528607,0.8411907924323162,0.3087850564655232,0.7533420755840969,1.1289093500022416,0.03261047628709912,True,False,False,False,7.920304775238037,12.895829200744629,False,False
2023-11-08,16.994449615478516,86040010,0.001195216424717407,0.1338132028538026,0.34132676937311884,0.8185002932210255,0.9319329143467288,0.7932809919316206,0.7521931504368088,85.96605825981283,0.25940879385446447,0.06163582275405125,76.11883087842573,0.8196826127437251,0.2685841056049946,0.7217688975158255,1.118978362336242,-0.3876537139168018,False,False,False,False,7.920304775238037,12.895829200744629,False,False
2023-11-09,16.417503356933594,180692083,-0.03453875398270384,0.13355721761256342,0.30369197789631275,0.8051115039736909,0.9047562184046252,0.7655248245937116,0.7212327136725775,78.13538889647073,0.1683235937171239,0.07155626846920887,68.43718403286982,0.8308934746313352,0.19010499353053664,0.633613518723039,1.0349523666736875,1.1000937005934799,False,False,False,False,7.920304775238037,12.895829200744629,False,False
2023-11-10,17.89740562438965,181516176,0.08630772160150968,0.19408448866926914,0.27736780726846455,0.8850115192739458,0.9904979841609135,0.8481916552524772,0.7130183866663317,82.5310243720853,0.17962463466960754,0.07223561675425655,62.548843178793,0.8526236353778958,0.2560263771837147,0.7433729578376794,1.2034860706807666,0.004560758757759187,False,False,False,False,7.920304775238037,12.895829200744629,False,False
2023-11-11,17.711931228637695,166757998,-0.010417271953945866,0.15378586618313708,0.2774104939897876,0.8828372436942681,0.9583702889075226,0.8327223461273648,0.6295423260618802,80.35077780945657,0.14781711984614065,0.07362387713927772,55.34146427014167,0.8538678721073771,0.20705876491391198,0.6906301855001572,1.1680793926945925,-0.0813050292553541,False,False,False,False,7.920304775238037,12.895829200744629,False,False
2023-11-12,17.282379150390625,105928793,-0.02455105699057689,0.0686743729379066,0.21859941302719152,0.8271178544204597,0.9164155472992134,0.8262266252990764,0.6199686982863631,75.38389952894826,0.07474402729695884,0.07610237203912086,51.06533543804983,0.8743125783492445,0.1528544431286111,0.6179165236997529,1.1040308747134,-0.36477533749235824,False,False,False,True,7.920304775238037,15.261434555053711,False,False
2023-11-13,15.48962116241455,112955775,-0.10951723899633867,-0.09095972407161412,0.15615385937607126,0.710456464710871,0.7899839363516045,0.766620548681175,0.5546600252108522,58.99354193512165,-0.10752989088332865,0.09000950757368403,46.587130521421926,0.9949847482196368,0.020628993204977995,0.4271476464379561,0.8782466838508761,0.06633684573371856,False,False,False,False,7.920304775238037,15.261434555053711,False,False
2023-11-14,15.508646965026855,103584037,0.0012275398692067976,-0.09029384402813143,0.0892006721647428,0.6866325330804268,0.7597770320742426,0.7898195105701592,0.524100016421268,59.095187921628316,-0.23282477978281801,0.0902504148990814,42.19374552249225,0.9980375001310031,0.010468850731571696,0.4070929053788014,0.8725061513219103,-0.08296820591952914,False,True,True,False,19.0125732421875,15.261434555053711,False,False
2023-11-15,17.028331756591797,110052925,0.09348079369438607,0.001991733241537287,0.13580493609533995,0.7776190490826569,0.8612631519215503,0.8693030234958607,0.647517656274458,66.28416515367485,-0.2195389462495736,0.08385873238689252,37.875862152879655,1.0247404383336933,0.09201405664981549,0.517707301158707,1.0449445027567208,0.062450626441601154,False,False,False,False,19.0125732421875,15.261434555053711,False,False
2023-11-16,15.902281761169434,138551632,-0.06841592485826536,-0.03188543763402421,0.10167177997853927,0.7005117937154718,0.813737884052163,0.702573013865515,0.5721066589291551,58.13160750853892,-0.2884341055178219,0.09593771766385885,35.6899285181716,1.0751148289095198,0.01220641125453389,0.3955078456384121,0.9004647994566989,0.25895456208910406,False,False,False,False,19.0125732421875,15.261434555053711,False,False
2023-11-17,16.161367416381836,81096115,0.016161060941633613,-0.10203209829390032,0.09205239037536884,0.6887905709902828,0.7885831765467577,0.7351124072679124,0.5539729043426685,59.36984222073686,-0.31617359990618565,0.09360122152793805,32.85414442971828,1.0752703366924463,0.01980379748783612,0.3964549568827994,0.9219085511543622,-0.41468668517740737,False,False,False,True,19.0125732421875,14.755406379699707,False,False
2023-11-18,15.973684310913086,66557494,-0.01168102924584245,-0.10329585558579679,0.05049001059734032,0.6362432061549104,0.7522356608397384,0.7260124328054495,0.5742886262282232,58.030958298598705,-0.3444544857162368,0.09262734575853626,30.633161350465443,1.0798681835934194,0.0013739878585775041,0.360434058856628,0.8904742086179275,-0.1792764178653934,False,False,False,False,19.0125732421875,14.755406379699707,False,False
2023-11-19,16.762720108032227,79120636,0.04821474188276991,-0.030530056712450078,0.038144316225456575,0.6855527141385332,0.811719606387832,0.8086396724820555,0.6627303634937214,61.91908668357012,-0.30847517439615846,0.08782996685123301,26.3597861444312,1.0807471764912693,0.03939445612503443,0.40586789796125716,0.9735743838518072,0.18875623532340335,False,False,True,False,18.481565475463867,14.755406379699707,False,False
2023-11-20,15.886175155639648,79130336,-0.053708135564030306,0.025279046719858318,-0.06568067735175591,0.5892282965903929,0.8068210501586802,0.7718887472705133,0.6011838621959766,55.74107079370519,-0.3396953064071533,0.09238783923522387,23.877230768861306,1.1103955053570944,-0.020124387116050208,0.31486330749202707,0.8610553973890686,0.00012259759893740174,False,False,False,False,18.481565475463867,14.755406379699707,False,False
2023-11-21,14.30385971069336,91050199,-0.10491983325091088,-0.08086832640025943,-0.17116217042839074,0.43872900486867833,0.6886907334362135,0.6165721564207897,0.5616157117351555,46.68560092400365,-0.45566452642929023,0.1042843653767085,25.050011585830646,1.1875552051315539,-0.11619112457588326,0.17085582633483015,0.6693603319547827,0.1506358193651547,False,False,False,False,18.481565475463867,14.755406379699707,False,True
2023-11-22,16.057785034179688,75606532,0.1156643701509498,-0.05868474994369562,-0.05669301670215833,0.38413273401964726,0.8281397555973177,0.7653583683232752,0.6966173033450391,55.34534630696127,-0.4047238914087221,0.09679867114504322,22.739675572188244,1.110251803489442,-0.012981325250700546,0.29600288709448014,0.86448792578308,-0.16961705926639437,False,False,False,False,18.481565475463867,14.755406379699707,False,False
2023-11-23,15.132540702819824,60789861,-0.059346342294553295,-0.0496151673799835,-0.08150060501400772,0.2506427284650744,0.7845028749596681,0.7333664019029903,0.6345766557570373,50.669726572770514,-0.42189368581952236,0.10083335084641744,22.001732261069154,1.1150550833323845,-0.07097353567572169,0.20666762349159243,0.7491231120064487,-0.19597077935012286,False,False,True,False,17.272497177124023,14.755406379699707,False,False
2023-11-24,15.611565589904785,75223302,0.031164584992563766,-0.03461164332905334,-0.13664374162295356,0.2564519953689712,0.7881976859216554,0.7717170447766966,0.6707705234251083,52.88878484807812,-0.39027494694235365,0.09630615158088952,21.444096832699085,1.1163532066516884,-0.042811830795211496,0.2288165925429599,0.795200747762001,0.23743171579221078,False,False,False,False,17.272497177124023,14.755406379699707,False,False
2023-11-25,17.13609504699707,102788819,0.09317503678241264,0.07024442269920175,-0.03305143288659512,0.34653099465728154,0.8771694455261089,0.9037144140527189,0.754074690750471,59.18195923424634,-0.2621228324135303,0.08937101712942148,21.795442771117486,1.1543848157686265,0.047447817487299676,0.3293611778692519,0.9582993530594407,0.3664491755493531,False,False,False,True,17.272497177124023,14.228302955627441,False,False
2023-11-26,17.146427154541016,70698882,0.0006027624103050466,0.022632443226736992,-0.007897613485713143,0.23450186483822866,0.8783051863114143,0.9108845362847763,0.7609805749305268,59.2217161042988,-0.17621852024344709,0.08718869236363685,21.95488701336131,1.0955591893356784,0.04749732361918451,0.31110793785597607,0.9478125869465751,-0.31219287576404586,True,False,False,False,17.272497177124023,14.228302955627441,False,False
2023-11-27,16.657217025756836,96231664,-0.02894624521474654,0.04739433357602067,0.07267338029587889,0.21601557829875098,0.8289155239040673,0.8317867970651609,0.7469720923013946,56.41963003606126,-0.15277553895771523,0.08923706691487385,21.779126812350373,1.1013231874076712,0.01859694144748501,0.25656926265761526,0.880649992225896,0.3611483134910112,False,False,False,False,17.272497177124023,14.228302955627441,False,False
2023-11-28,16.574169158935547,84014725,-0.004998168854548548,0.14731599797238293,0.06644767157212367,0.17675738547218314,0.7862706628904685,0.8455813016910616,0.7455463469458719,55.93578317198637,-0.1434424965639518,0.08943743131132098,21.550313233629552,1.0976899659904842,0.014822588935745288,0.23341110498839165,0.8603148893572612,-0.12695342148505295,False,False,False,False,17.272497177124023,14.228302955627441,False,False
2023-11-29,16.740629196166992,73642495,0.009993242087048824,0.04164486990848204,-0.017039880035213582,0.23382231290445052,0.7800870605250529,0.8730340805514605,0.735166872573396,56.736656744963284,-0.12719259801134286,0.08682644499779169,21.63607861254224,1.0809545192395882,0.024001818744607443,0.22860729201373828,0.8677790292036585,-0.12345728680299795,False,False,False,False,17.272497177124023,14.228302955627441,False,False
2023-11-30,18.39932632446289,143695426,0.0944754003988626,0.1954666126018978,0.14585144522191434,0.26011698622277785,0.8383729651262295,0.9955924740793166,0.8401404638870369,63.797522962509746,-0.011938211880867522,0.0803531258197506,22.808643795880098,1.103106873061222,0.12373705739482227,0.3288594383504869,1.0388528613671681,0.9512568931837522,False,False,False,False,17.272497177124023,14.228302955627441,True,False
2023-12-01,17.92449188232422,119613023,-0.026146011931572444,0.1381560156777617,0.10354437234870834,0.18709444452741658,0.861382825918951,0.9737019613411406,0.7916527014526206,60.74132172552674,0.023198652751315607,0.08056571533242692,23.190477385111823,1.1006782259084893,0.09402645104253267,0.27504509904450164,0.9736406010544333,-0.16759338602747176,True,False,False,False,17.272497177124023,14.228302955627441,False,False
2023-12-02,17.784204483032227,78407095,-0.007857364470168823,0.03712361442518023,0.10736803712438188,0.21351984879871225,0.8802008069422941,0.9592854312751842,0.799643041136323,59.82940754924725,0.027574610827116874,0.07796135516817769,23.875791178977316,1.0922616515377195,0.0838041750942403,0.24692428082228937,0.9457279906416195,-0.34449365935680765,False,False,False,False,17.272497177124023,14.228302955627441,False,False
2023-12-03,17.464012145996094,88966632,-0.01816836000696585,0.01835249200790918,0.04098493523464609,0.1695710382469423,0.8312062287883635,0.9386806146627706,0.7889466473526645,57.700171613317636,0.0008968727059627257,0.07700451665700725,23.77790450810324,1.0935668424645721,0.057926371660381025,0.2077881462831567,0.8994221956949235,0.13467578412387304,False,False,False,False,17.272497177124023,14.228302955627441,False,False
2023-12-04,16.807140350341797,210821675,-0.038338497767925285,0.008960239454730469,0.05635457303075122,0.10135118994683097,0.817302004690229,0.8961110919503111,0.7561951284980758,53.49416580031599,-0.06533437012491206,0.08319888231744324,23.06611133252151,1.10041085466426,0.014146102771409517,0.1480646094032889,0.8179422222408609,1.369671305529471,False,False,True,False,18.83550453186035,14.228302955627441,False,False
2023-12-05,17.187793731689453,117365818,0.022395648157397648,0.03635405646667673,0.18367005443905968,0.06318640184957516,0.7849514273608235,0.9137923168991816,0.7743347757803556,55.517714306990904,-0.08652368904440955,0.08108574057258797,23.161722083056112,1.0833700297002646,0.03661608723956782,0.15923761389616092,0.8489502133989899,-0.44329339950458135,False,True,False,False,18.83550453186035,14.228302955627441,False,False
2023-12-06,16.947551727294922,109153306,-0.014076082598193996,0.012284731781433706,0.05392960168991579,-0.0010065387618010506,0.7786507431792522,0.8900144716071684,0.7366782491035653,53.92299547045295,-0.1177977115558384,0.08124454031589473,22.849590096381938,1.0706288957807317,0.018915113976289637,0.12924180444543884,0.8136226259722015,-0.06997362724468892,False,False,False,False,18.83550453186035,14.228302955627441,False,False
2023-12-07,18.30047607421875,105710038,0.07680369196730631,-0.0053869766501225425,0.1900796359517753,0.07523549337978122,0.8601890379288728,1.0018109231973313,0.8430833114035521,60.75899361704946,-0.051812555540877936,0.0773541443957794,24.123800735903426,1.1036809035032928,0.09322537519305116,0.20306108145939103,0.9463617226865584,-0.03154524701249084,False,False,False,False,18.83550453186035,14.228302955627441,False,False
2023-12-08,19.281906127929688,182476322,0.052240075358418916,0.07299911063986891,0.2111551263176305,0.12628035231348278,0.9447806455345082,1.0582132666602115,0.9195613442451035,64.83469713862938,0.04808391181764993,0.07601649280921756,26.828286098029224,1.117195640563561,0.14058320063743684,0.24978800288810576,1.0370856045259884,0.7261967307210693,True,False,False,True,18.83550453186035,15.85818099975586,True,False
2023-12-09,18.595624923706055,121771043,-0.03624081595683889,0.04461565915319888,0.08173927357837912,0.12457829033934763,0.9296897943130387,1.0293345087439727,0.8901031149330592,60.13151268058504,0.05745956489982473,0.0782489121256328,28.034294163523306,1.1179541622696365,0.09405660345704804,0.18965183255843707,0.9524217378328625,-0.3326748278058783,False,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-10,21.313467025756836,143695252,0.13641279376172982,0.19919681292189445,0.21754930492980362,0.17468336249956773,1.0596948817735137,1.1651813466604812,1.0228750177520451,69.5516144795904,0.22671927282848847,0.07278875600531655,34.47712374463049,1.1764291585290847,0.2342529105563099,0.3420598843496335,1.2203749799612726,0.180044520108118,False,False,False,False,18.83550453186035,15.85818099975586,True,False
2023-12-11,24.0263729095459,485163794,0.11981297060503909,0.35734828129485885,0.3663085207495893,0.3049136050585527,1.1877508487528208,1.2632838939660755,1.1376359511859175,75.71884710866124,0.4864865782871096,0.07296451908878038,44.052080510367226,1.2397955159075165,0.3532599810832959,0.4851989430894531,1.4801020793916164,2.3763383775547435,True,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-12,25.661006927490234,456362197,0.06582050128928589,0.40077313442674706,0.4371271908934238,0.39528516333841546,1.2224030177588752,1.3117007106376288,1.221511788637492,78.53942388490336,0.7194432683001506,0.07476648660377747,56.246026953839355,1.2479930079003096,0.4072700045593796,0.5578837552906426,1.6227699459152554,-0.059364687464703914,True,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-13,29.304397583007812,338285774,0.13276499336692676,0.5476142103918679,0.5598989421733017,0.6375673957016809,1.348023860412552,1.4275513320532853,1.404187944382856,83.21857734343888,1.0499380083779504,0.0743798775357562,72.28311401666082,1.2342577000911374,0.546961823843022,0.7420029784481825,1.9604816482647636,-0.25873401385172135,False,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-14,30.393238067626953,413603334,0.03648255876637308,0.5072930771909349,0.5019061005408122,0.6728224145988473,1.359454947679274,1.4325994466730898,1.4626419251690068,84.31896057159743,1.2588241831052955,0.07542865297251208,84.21639292546114,1.2331841771419683,0.5441931571348363,0.7682303832787201,2.0348264880543994,0.22264477488787326,True,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-15,29.819047927856445,351522675,-0.019072770159582267,0.43598023167293354,0.5089793423128025,0.560268850744879,1.3378878998275359,1.4215320026664295,1.4295718742407395,81.29178237941018,1.2715384623201134,0.08268193722076823,91.46900844792229,1.2139038803571016,0.46773105371573687,0.6998140394012736,1.944593951630418,-0.1500970952037829,True,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-16,29.52052879333496,303239465,-0.010061468899787923,0.4621595787299845,0.5067752378831833,0.6186233067033565,1.3191351004188283,1.4323611907555194,1.3211963205688713,79.68994871707756,1.1753240805589034,0.08638889386387522,95.40714653742901,1.1777361072840218,0.41009530989667264,0.6527276914943791,1.8839267364107761,-0.13735446795857476,False,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-17,30.73291778564453,192556408,0.04024840810336772,0.36599519307162254,0.565192005993517,0.6427106538650905,1.3315012248553733,1.4312938304118483,1.377823061133003,81.30145867289103,1.1096228668496835,0.08252003809596746,98.37810078101741,1.179583550517653,0.4202614854862949,0.6878856834997431,1.968338654483294,-0.3650021510227899,False,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-18,36.926822662353516,518919141,0.183603867671843,0.42978609013842645,0.7871343714332852,0.8379955507827761,1.4742387569376865,1.5902312116225144,1.5640079835882255,86.98367338934744,1.3818705329716718,0.07871394998980859,108.38955518268689,1.3010271949011647,0.6298521264303658,0.9780075056046097,2.516247855404437,1.6948941683623429,False,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-19,36.57927322387695,527917015,-0.00945641376307427,0.3545091750860663,0.7552823095128134,0.7803243951369317,1.465877109275465,1.5920440015247639,1.5889640676189871,85.41518346487901,1.4310564424545964,0.08119536361094479,113.02277663366993,1.3052564686728936,0.5467917249430042,0.9116144706775156,2.436202954376791,0.01733964560000678,True,False,False,False,18.83550453186035,15.85818099975586,False,False
2023-12-20,42.480499267578125,553590394,0.14956335523054523,0.37130753694968466,0.9189217473415526,0.9835958859315074,1.5728241825219003,1.7904169360901876,1.7554846332020204,89.03172002132983,1.7333737435379124,0.07624327764119165,124.20712647149116,1.3410831267592702,0.7093022090336034,1.1562409272055485,2.926841274392732,0.0486314672013366,False,False,False,True,18.83550453186035,28.46331024169922,False,False
2023-12-21,40.43667221069336,451538552,-0.04930802864921073,0.2855169495341008,0.7928100267250354,1.0392076905332075,1.4779366954018858,1.727898423969421,1.655779846953997,81.49457033352385,1.6675154872542706,0.08276272973175847,127.00032288087155,1.28193550018654,0.5565648745104554,1.0005677374275226,2.6823809743306324,-0.18434539888349288,False,False,False,False,18.83550453186035,28.46331024169922,False,False
2023-12-22,38.61004638671875,272425465,-0.04622458952601777,0.25836513016766516,0.6943453618405988,0.8773187308562399,1.2614514648758872,1.7054584864535576,1.642677099179515,75.35465222198238,1.3844049931423426,0.08878503282604452,125.23982531124283,1.2775127327291718,0.42897286853615335,0.8654448896701015,2.4663296144139646,-0.3966728559646885,False,False,False,False,18.83550453186035,28.46331024169922,False,False
2023-12-23,42.19990921020508,361686854,0.08890555793007014,0.3573321569975233,0.8194917357275079,1.0255706310808634,1.2762133595459377,1.8100735060405313,1.7589370329838538,78.74408249600275,1.322478437714314,0.08456049209589822,124.21595711211357,1.2525330183805274,0.4934724933851966,0.9861868301737681,2.7303378153355573,0.32765435125530584,False,False,True,False,43.20587158203125,28.46331024169922,False,False
2023-12-24,40.59502029418945,367133287,-0.038772663389976356,0.2783110855041792,0.6443062785758017,0.9556333826983231,1.2120853780672942,1.7438310686199785,1.7273504274750198,73.85398524688298,1.0679008663755098,0.08884168015553559,118.92226894629043,1.27814999470012,0.3786433560755538,0.8660213362919615,2.5358114315240123,0.015058421227551744,False,False,False,False,43.20587158203125,28.46331024169922,False,False
2023-12-25,43.29193878173828,295987596,0.06432104012123654,0.15902825795357287,0.5888143480919993,0.9267793860371472,1.2733103806944286,1.8039488315632561,1.830493800089866,76.49552773027432,0.9780160840937038,0.0834787637186979,114.14900841969964,1.2646177853317009,0.4078296579905183,0.94151799428679,2.7119787346325985,-0.1937870891015121,False,False,False,False,43.20587158203125,28.46331024169922,True,False
2023-12-26,38.87092208862305,313343518,-0.10771997939860779,0.06076469231803931,0.41527386740410555,0.8184566442282342,1.0529585090664628,1.6967618305396484,1.7293411805130103,64.91708558899444,0.5395903692545634,0.09789633787875263,104.76699986207403,1.3507821294724076,0.22055191074793082,0.7096557218869934,2.2878502178975717,0.05863732884265871,False,False,False,False,43.20587158203125,28.46331024169922,False,False
2023-12-27,39.255577087402344,233067637,0.009847058577813678,-0.07895160433469224,0.2923559326149923,0.8572499480207944,1.0732655263195454,1.6861654719248618,1.6890367450859554,65.40768566665423,0.21114585553639387,0.09580931588046875,95.78509385754327,1.3371665072162706,0.1933687227611034,0.6933835867231248,2.2739219793362295,-0.25619129290557086,False,True,True,False,44.61072540283203,28.46331024169922,False,False
2023-12-28,35.62364196777344,213401728,-0.09708400787380635,-0.12672758355928776,0.15878936597481302,0.7651641090015366,0.9419214944737199,1.5514347718920052,1.6107454106925982,57.26491910293721,-0.28795760985626373,0.10852540153094906,85.9617281905214,1.403213653593131,0.056709908350467526,0.5124035416550288,1.9344338001605013,-0.08437854887592133,False,False,False,False,44.61072540283203,28.46331024169922,False,False
2023-12-29,35.804500579833984,191904928,0.00506408236637856,-0.07543891166689147,0.18292621850077367,0.7602349492808662,0.9940572621853168,1.5403220098059192,1.6332690298323267,57.54833468825215,-0.6238830693441804,0.10636295439082337,73.66805676473163,1.4040045960970007,0.03564156552485341,0.4954642892114447,1.9131733245923044,-0.10073395469412505,False,False,False,False,44.61072540283203,28.46331024169922,False,False
2023-12-30,37.29859924316406,190572076,0.040882172116287335,-0.12346229748067443,0.23386985951684888,0.706641720998291,0.9667587072210689,1.5450146861245204,1.7022341950776074,59.91350310425566,-0.7546920805200266,0.10182135982951467,63.452849263369146,1.3830789689875915,0.05448030340044122,0.5330236622934887,1.9966033798764835,-0.006945376618989196,False,False,False,False,44.61072540283203,28.46331024169922,False,False
2023-12-31,35.775787353515625,168414918,-0.04168443845768998,-0.12637407254838806,0.15193701295579123,0.6911032944721734,0.87819773899959,1.5524861203911242,1.664805255813314,56.46074907951061,-0.9408929386702631,0.10475395913226976,55.29694692369177,1.3911451823434373,-0.005095523515548827,0.4489190236171845,1.8401866672739633,-0.1162665510344758,False,False,False,False,44.61072540283203,28.46331024169922,False,False
2024-01-01,39.64942169189453,176857603,0.1028050289659202,-0.08789008370370438,0.07113817424986847,0.8017656879082625,1.0152855367069749,1.6819664948505568,1.7610511191834468,62.39709701553853,-0.8055183001984378,0.0961865431120872,48.30836732801234,1.4135840932137413,0.08159058966285801,0.5772260966767024,2.1060667349165096,0.05013026815118593,False,False,False,False,44.61072540283203,28.46331024169922,False,False
2024-01-02,37.0411491394043,216458432,-0.06804692907155743,-0.048217033376653964,0.012547658941385325,0.751887118843671,0.9214581570906133,1.5830933476320346,1.6905677335064415,56.78304884668127,-0.8875071483543495,0.10352941618120355,44.19679008812927,1.4439031255660262,-0.00011139203826758015,0.44863246373637733,1.8669541904219318,0.22391363632809158,False,False,False,True,44.61072540283203,34.137271881103516,False,False
2024-01-03,34.20037841796875,276479387,-0.07979272471847713,-0.1378568166729448,-0.2168084210076371,0.7104328918931191,0.8117840818399501,1.5277348965833482,1.6065439838434303,51.36269715063463,-1.1142519096661756,0.11646868873312242,41.48052848310371,1.4737447642097976,-0.08151477676532214,0.3182602880532175,1.6188185924917515,0.2772862874660387,False,False,False,False,44.61072540283203,34.137271881103516,False,False
2024-01-04,38.4484977722168,269353268,0.11708291668492647,0.07631010788578801,-0.05041747567349977,0.805120160420648,0.8683065622702231,1.5900715877814713,1.7189124773198297,57.84336685639803,-0.9649045287076796,0.10848301983640746,36.85905160070529,1.5092853211648884,0.020744694082669563,0.4579302394552545,1.9079619398929752,-0.025774503760745082,False,False,False,False,44.61072540283203,34.137271881103516,False,False
